# [1] = x
# [2] = y
10.487369179354205428  -20.971350705049466967 
10.595102566712391479  -20.916082940350637642 
10.702551261616529032  -20.8602574161656662 
10.809712346831760854  -20.803875593155339629 
10.916582914598286891  -20.746938969109226747 
11.0231600650068291  -20.689449049617859799 
11.129440907200597977  -20.631407354936492027 
11.23542255878922802  -20.572815419940102544 
11.341102145720078909  -20.513674794458570005 
11.446476802704205866  -20.453987043085707143 
11.551543673256894351  -20.393753744497164604 
11.656299907359477075  -20.332976504898351067 
11.76074267052637623  -20.271656905363744983 
11.864869130071371117  -20.209796579268864747 
11.968676464014688321  -20.147397161336812133 
12.072161860569467606  -20.084460300102040975 
12.175322517262348043  -20.020987657452952391 
12.278155640742770771  -19.956980908410098863 
12.380658447461316385  -19.892441740880176582 
12.482828163262334797  -19.827371855158524738 
12.584662020339930422  -19.761772976990179984 
12.686157268686288901  -19.695646805674606128 
12.787311160561118939  -19.628995091434706666 
12.888120959763350371  -19.56181958440790325 
12.988583940291430707  -19.49412204701443585 
13.088697385572295673  -19.42590425390843123 
13.188458588880733302  -19.357167991722054268 
13.287864853278342991  -19.287915059331126599 
13.386913491388439112  -19.218147267824136293 
13.485601823541248478  -19.147866452410436722 
13.583927185311248209  -19.077074423509262857 
13.681886916655914277  -19.005773039874764407 
13.779478368671087551  -18.933964160137584543 
13.876698902412757164  -18.861649654764605089 
13.973545888373262613  -18.788831405843250622 
14.070016706573181153  -18.715511307234592664 
14.166108746656789208  -18.641691264175118903 
14.261819407575110574  -18.56737319388917129 
14.357146097190671696  -18.492559033739542684 
14.452086233469509935  -18.417250706376552927 
14.546637242909746135  -18.341450171952320858 
14.640796560961231165  -18.265159393795322273 
14.734561632142373355  -18.188380346764351003 
14.827929910098184507  -18.111115017245587921 
14.92089885757709844  -18.033365403271513827 
15.013465946097293013  -17.955133514238934112 
15.105628656094946649  -17.876421371146058448 
15.197384478294992505  -17.797231010534922291 
15.288730908252842866  -17.717564469013165507 
15.379665454691703985  -17.637423806316334662 
15.470185634460301927  -17.55681108957712766 
15.560288973478078489  -17.475728398540304909 
15.649973006913693752  -17.394177824913640507 
15.73923527926723942  -17.312161471969631066 
15.828073344158156033  -17.229681455366872456 
15.916484764875885816  -17.146739902843435743 
16.004467116297217189  -17.063338953084809191 
16.092017977366396053  -16.979480760947797791 
16.17913494231576621  -16.895167490203078842 
16.265815613458130429  -16.810401318309747154 
16.352057602999920505  -16.725184435872442634 
16.437858533339156253  -16.639519046432308613 
16.523216037357386199  -16.553407366079717633 
16.608127757976696159  -16.466851624363599171 
16.692591348779220795  -16.379854064389920865 
16.776604475523754445  -16.292416935901421482 
16.860164810465334995  -16.204542521586223103 
16.943270041888556676  -16.116233098353990982 
17.02591786755776937  -16.027490963212692066 
17.108105996090813505  -15.938318426912420733 
17.18983214752227795  -15.84871781352372011 
17.271094053333403195  -15.758691460923355265 
17.351889456307830528  -15.668241720698341979 
17.432216111602439668  -15.57737095747455669 
17.512071785806444524  -15.486081543257547821 
17.591454258325189386  -15.394375886187900093 
17.67036132060606235  -15.302256385152547935 
17.748790776544492331  -15.209725460763010574 
17.826740442714495316  -15.116785547415075186 
17.904208148636620024  -15.023439092796888161 
17.981191737144335718  -14.929688557862867526 
18.057689064298980242  -14.835536417566304479 
18.133697999218377106  -14.740985160244257202 
18.20921642411628838  -14.646037280213418441 
18.284242237081876681  -14.550695305664822499 
18.358773347485403349  -14.454961757992849769 
18.432807679583458338  -14.35883917779164598 
18.506343171559873184  -14.262330119017702756 
18.579377775945559392  -14.165437147843265464 
18.651909459371619704  -14.068162842794485812 
18.723936202731646716  -13.970509794796670988 
18.795456001677859348  -13.87248060690073892 
18.866466864173887075  -13.774077885553804634 
18.936966818506874688  -13.675304275941838839 
19.006953901950083718  -13.576162408082005584 
19.076426168570783659  -13.476654932447640789 
19.145381687334957377  -13.376784511131599942 
19.213818541635642845  -13.276553817663286239 
19.281734829555311705  -13.175965536526236477 
19.349128663730152056  -13.075022363114531032 
19.415998172632818353  -12.973727003510958866 
19.482341498065178342  -12.872082169602661494 
19.548156800335444672  -12.770090599408408849 
19.613442251638204539  -12.667755025079568298 
19.678196040026058711  -12.565078194616358331 
19.742416368612392574  -12.462062866233999614 
19.806101455378396281  -12.358711807861874732 
19.869249533251458928  -12.255027797377609389 
19.931858849902788222  -12.151013622169719142 
19.993927667691032468  -12.046672079427079183 
20.055454265728172913  -11.942005973557796139 
20.11643693353486384  -11.837018124844652434 
20.176873979434464701  -11.731711356174770344 
20.236763725346374798  -11.626088501751080884 
20.296104507731584476  -11.52015240449328104 
20.354894677640562151  -11.413905916186841694 
20.413132600752110335  -11.307351897209361624 
20.47081665716440213  -11.200493216733317325 
20.527945241445731739  -11.093332752321940049 
20.584516765516589487  -10.985873391288835776 
20.640529646978041711  -10.878118025068202357 
20.695982326528817197  -10.770069557484378109 
20.750873256368478792  -10.661730899558687469 
20.805200902910424787  -10.553104970458949907 
20.858963746988404608  -10.444194697485215784 
20.91216028375623992  -10.335003016349411098 
20.964789022932304619  -10.225532870542863861 
21.016848488928602023  -10.115787212016941865 
21.068337224072759994  -10.005769002667829426 
21.119253774202206841  -9.8954812057028931349 
21.169596710626727543  -9.7849267986733341473 
21.219364615682490438  -9.6741087654826394271 
21.26855608592078184  -9.563030097764109172 
21.317169732867519372  -9.4516937944472125821 
21.365204182917953091  -9.3401028623163497855 
21.412658077297464843  -9.2282603161710508033 
21.459530072084543662  -9.1161691782263840622 
21.505818847568239249  -9.003832484302639827 
21.551523072260362568  -8.8912532593950039939 
21.596641456248683255  -8.7784345542763499992 
21.641172716211674043  -8.6653794207677421468 
21.685115584275528988  -8.5520909176562280862 
21.728468808100203091  -8.4385721107280282638 
21.771231150856838354  -8.3248260723027041053 
21.813401391402010177  -8.2108558820010593138 
21.854978323884463265  -8.0966646261496677539 
21.89596076375762479  -7.9822554012415647406 
21.936347527622427123  -7.8676312988036984919 
21.976137463135589911  -7.7527954283776603361 
22.015329429015860541  -7.6377509018391638307 
22.053922300563506553  -7.5225008373819317598 
22.09191496920585962  -7.4070483591410827273 
22.129306342821585929  -7.29139659712277588 
22.166095346024562218  -7.1755486877258869427 
22.202280919405843918  -7.0595077738110010301 
22.237862025049444981  -6.9432770070705140952 
22.272837626928733812  -6.8268595315111699762 
22.307206719960049668  -6.7102585100167289056 
22.34096831065232891  -6.5934771063428492255 
22.374121422327977626  -6.4765184896234693213 
22.406665094911076608  -6.3593858337312019202 
22.438598385315444261  -6.2420823172274531032 
22.469920367526107441  -6.1246111230219000277 
22.500630132156125285  -6.0069754385656004558 
22.530726792341237541  -5.8891784621860052695 
22.560209461716468127  -5.7712233755967208282 
22.589077286667176736  -5.6531133862517695121 
22.617329424994146336  -5.5348516978609305639 
22.644965051911853493  -5.4164415175075193432 
22.671983358710932066  -5.2978860565288430351 
22.69838355388034401  -5.1791885294314159438 
22.724164862979293389  -5.0603521536619382459 
22.74932652819190082  -4.9413801498081424413 
22.773867811381268922  -4.822275746774122851 
22.79778798214525537  -4.7030421601673859655 
22.82108633585040991  -4.5836826250120186188 
22.843762181349426044  -4.4642003732522095305 
22.865814844174689568  -4.3445986395461000384 
22.887243666546726928  -4.2248806607062938667 
22.908048006983250389  -4.1050496765265789278 
22.928227240777228957  -3.9851089289195282817 
22.947780759475662649  -3.8650616624913745056 
22.966707972359472478  -3.7449111268190535817 
22.985008300745416676  -3.6246605657031993886 
23.002681186251521694  -3.5043132329444848239 
23.019726085524748527  -3.3838723821771972133 
23.03614247139740101  -3.2633412694705694612 
23.051929832568855971  -3.1427231535473025836 
23.067087673815205306  -3.0220212954302878572 
23.081615516010334233  -2.9012389580882604889 
23.095512896137389447  -2.780379406774856843 
23.108779369322007824  -2.6594459117258262282 
23.121414500273129278  -2.5384417380873878223 
23.133417876015574421  -2.4173701605724384756 
23.144789097650413368  -2.2962344540094408174 
23.155527782183934704  -2.1750378955236162604 
23.165633562393370681  -2.0537837645101357786 
23.17510608740280631  -1.9324753427461209832 
23.183945021390286456  -1.8111159143114012871 
23.192150044926691521  -1.689708765398180601 
23.199720855079789317  -1.5682571840100165694 
23.206657162165193142  -1.4467644622824356038 
23.212958694582557229  -1.3252338931733946836 
23.218625196150490808  -1.203668772072390647 
23.223656426476566139  -1.0820723974023025438 
23.22805216013031071  -0.96044806975325802689 
23.231812188336178338  -0.83879909209966729833 
23.23493631794740466  -0.71712876996188057444 
23.237424371614785912  -0.59544041114920820412 
23.23927618834374087  -0.4737373230146719183 
23.24049162311476735  -0.35202282421043223914 
23.2410705467736598  -0.23030022768292193747 
23.241012846386311708  -0.10857285195632197794 
23.240318425475731345  0.013155982308424558555 
23.238987204157222521  0.13488295133568861672 
23.237019119232893871  0.25660472835813846748 
23.234414124216876019  0.3783179845095343552 
23.231172189561227981  0.50001938832924708311 
23.227293300765950335  0.62170560900499893808 
23.222777464941682268  0.74337330516646726863 
23.217624702007867654  0.86501914133245860761 
23.211835050405259295  0.98663977694456328482 
23.205408565911088914  1.1082318694253718849 
23.198345322026295179  1.2297920733626910295 
23.190645409825190626  1.3513170415510118438 
23.182308937877735389  1.4728034245976993066 
23.173336032512434457  1.5942478710816561094 
23.163726834041693081  1.7156470314676790512 
23.15348151481023109  1.8369975423873334819 
23.142600251502358333  1.9582960500693871175 
23.131083243621407775  2.0795391951682833387 
23.118930709789442091  2.2007236168503259144 
23.10614288778530323  2.3218459527296295697 
23.092720034393110495  2.4429028396661118805 
23.078662425804260749  2.563890912616078932 
23.063970357518577714  2.6848068066862436076 
23.048644140489287224  2.8056471563680367431 
23.03268411861080267  2.9264085944959292718 
23.016090642780518749  3.047087755257576358 
22.998864088304358688  3.167681272953930538 
22.981004850892055913  3.2881857815987247662 
22.962513345970236855  3.408597916090575719 
22.943390009375246308  3.5289143120532928677 
22.92363529794161181  3.6491316054222675547 
22.903249688141254836  3.7692464334017770078 
22.882233672540568392  3.8892554329242274846 
22.86058777819421195  4.0091552495556932456 
22.838312539131532475  4.1289425243375426078 
22.815408513967852855  4.2486139034621359656 
22.791876282576673418  4.3681660354221207854 
22.76771644511476822  4.4875955720815197125 
22.742929621916992744  4.6068991688063212209 
22.717516453780159935  4.7260734848761867255 
22.691477601825308597  4.8451151832056664759 
22.664813745720984173  4.9640209282990825912 
22.637525590317174817  5.0827873982510372031 
22.609613855822669137  5.2014112670542331784 
22.581079283581711792  5.3198892169918039485 
22.551922635355268199  5.4382179361287326103 
22.52214469264668395  5.5563941183477476571 
22.491746256825365435  5.674414463565922162 
22.46072814810442253  5.7922756776538895096 
22.429091206191994701  5.909974473275798168 
22.396836289060395586  6.0275075600513918772 
22.363964274270404786  6.1448716837474810504 
22.330476057539360824  6.2620635681562761832 
22.296372553743598388  6.3790799542293150637 
22.261654695350337363  6.4959175902967780658 
22.226323432611120978  6.6125732323509280874 
22.190379733839936449  6.7290436444935357585 
22.153824584871760095  6.8453255988274221977 
22.116658988594764423  6.9614158754211921121 
22.078883969365307394  7.0773112537801496913 
22.040500556024955614  7.1930085472887030917 
22.001509806269346825  7.3085045519419606919 
21.961912790516848304  7.4237960804069134113 
21.921710595634753105  7.5388799536933639445 
21.880904324626598623  7.6537530008963523542 
21.839495095857795803  7.768412059550830584 
21.797484042829577078  7.882853975602373886 
21.754872314635029795  7.9970756031740553027 
21.711661084610543782  8.1110737973792534916 
21.667851513307347489  8.2248454424469557011 
21.623444803116282031  8.338387410156384405 
21.578442162212649436  8.4516965868347284641 
21.53284481343964174  8.5647698670900496154 
21.486653993542411456  8.6776041534749452921 
21.439870953563485045  8.7901963566181091636 
21.392496958382817951  8.9025433942483314098 
21.344533286724004739  9.0146421918557759767 
21.29598124076753507  9.126489681447711888 
21.246842108702775676  9.2380828071562870463 
21.197117220295083939  9.3494185157072120518 
21.146807909872716635  9.4604937623038143357 
21.095915525970585946  9.5713055091918484152 
21.044441430423262318  9.6818507250966909794 
20.992386998889767113  9.792126386107430136 
20.939753621241596448  9.902129474977556356 
20.886542700534796779  10.011856980725003297 
20.832755665030028069  10.121305903181850638 
20.778393922990950671  10.230473237907364847 
20.723458930174807335  10.339355997345039739 
20.667952145194284697  10.447951197044220706 
20.611875040413547566  10.556255858526553126 
20.555229102023861998  10.66426700951507911 
20.498015830703693041  10.771981683570174937 
20.440236741156624589  10.879396920256381165 
20.381893362285445903  10.986509765010536555 
20.322987244535575257  11.093317275867541127 
20.263519930571590066  11.199816496764285034 
20.203492999569689914  11.306004498153772175 
20.142908037662436982  11.411878349303407276 
20.08176664568182801  11.51743512536571501 
20.020070439288840447  11.622671907294835236 
19.957821049137454139  11.727585781767071893 
19.895020120252890905  11.832173841669685999 
19.831669313017517453  11.936433186020355635 
19.767770304773332413  12.040360925334731235 
19.703324781871337734  12.143954160377058216 
19.638334451862849761  12.247210014624533514 
19.572801036746586334  12.350125612308797685 
19.506726273708334674  12.452698084134333101 
19.440111915787305463  12.554924567704043525 
19.372959731362648483  12.656802207699218599 
19.305271504833932283  12.758328155697263639 
19.237049036326340001  12.85949957030407198 
19.16829414193689729  12.960313624080123773 
19.099008653252674605  13.060767477232534617 
19.029194418243648101  13.160858318023855418 
18.958853300519805885  13.260583335047456899 
18.887987179748623845  13.359939725432269597 
18.816597951113113396  13.458924694569775582 
18.744687525710727272  13.557535455502451427 
18.672257830560944569  13.655769229500226203 
18.59931080852242502  13.753623247681414199 
18.525848416350505943  13.851094753972823526 
18.45187263433755831  13.948180985359755368 
18.377385450843835457  14.044879203879293783 
18.302388871883554344  14.14118667645226779 
18.226884919469902968  14.237100679352561627 
18.150875630734550015  14.332618498507487814 
18.074363058266932569  14.427737429814030179 
17.997349269748401213  14.522454779467878438 
17.919836348078877819  14.61676786357094926 
17.841826388930076774  14.710674009209872892 
17.763321509703288825  14.804170553312866687 
17.684323835947104442  14.89725484450958426 
17.604835509824606987  14.989924241305589092 
17.524858687952932002  15.082176113576393206 
17.444395541429560836  15.174007842479783292 
17.363448255607949022  15.265416820297986078 
17.282019029518050246  15.356400451311596811 
17.200110076420877192  15.446956151127761103 
17.117723621760958963  15.537081343510346088 
17.034861909503288047  15.626773474633592897 
16.951527191871630151  15.716029992404113358 
16.867721736129933419  15.804848360327763857 
16.783447822744872013  15.893226053979667256 
16.698707745394635538  15.981160560812520899 
16.613503810862482624  16.068649380529191006 
16.52783833902945787  16.155690024879280742 
16.441713662638154148  16.24228001803565391 
16.355132127609874004  16.32841689111605632 
16.268096092008839548  16.414098203556417133 
16.180607927003986646  16.499321510814159097 
16.092670016282415446  16.584084386578577863 
16.004284756094218523  16.668384417040279288 
15.91545455539210252  16.752219200896302453 
15.826181835262802977  16.83558634980803248 
15.736469029316998203  16.918483487960134681 
15.646318583516617196  17.000908251986590614 
15.555732957529970761  17.082858286699682537 
15.464714620062913752  17.164331263854890608 
15.373266055252212681  17.245324854226062428 
15.281389758819511115  17.325836745750990531 
15.189088238664725239  17.405864639307356612 
15.096364014994842151  17.485406248627516135 
15.003219620727005434  17.564459300298622679 
14.909657600853151393  17.643021533328450801 
14.815680513116348038  17.721090699595315243 
14.721290930671354857  17.798664556205224585 
14.626491432661120839  17.875740894897298006 
14.531284616704420287  17.952317498255112582 
14.435673091329849882  18.028392169087670283 
14.339659478294322525  18.103962722774806338 
14.243246412473506979  18.179026987625309886 
14.146436541248078811  18.253582805473872241 
14.049232525006203787  18.32762803128154161 
13.951637036995022001  18.401160533315934487 
13.853652765873372132  18.474178186574942373 
13.755282406945630314  18.546678901407702256 
13.656528674959513836  18.618660580229345669 
13.55739429610790836  18.690121146853073242 
13.457882008759886716  18.761058539205784257 
13.357994564818316263  18.831470710094702525 
13.257734729300114651  18.90135562649096812 
13.157105280368877942  18.97071127037804672 
13.056109009194324599  19.039535638591644329 
12.954748722326097976  19.107826735779553928 
12.853027234227408115  19.17558260299052364 
12.750947376661958543  19.242801276494166274 
12.648511993779637308  19.309480814330768794 
12.5457239417278128  19.375619290751732393 
12.442586089878529876  19.44121479615756698 
12.339101319965765313  19.506265437499020976 
12.235272525775917174  19.570769337892937045 
12.131102614006175955  19.634724637461346219 
12.026594504927983209  19.698129488957061284 
11.921751125880136968  19.760982075229534871 
11.816575421354883701  19.823280583129381682 
11.711070345683296523  19.885023221181484132 
11.605238864824825029  19.94620821551868417 
11.499083955462237938  20.006833810324295087 
11.392608605911906494  20.066898267302427428 
11.285815814293732373  20.126399866403563266 
11.178708590004934109  20.185336905152066578 
11.071289955753950807  20.243707695952760872 
10.96356293515742486  20.301510579957991354 
10.855530570486269681  20.358743906044232119 
10.74719591072339675  20.415406044842509203 
10.638562014865124539  20.471495385257099997 
10.529631950799048568  20.527010334561854421 
10.420408795599350071  20.581949318870009336 
10.310895635068519027  20.636310782294390975 
10.201095563572806668  20.690093187853591417 
10.091011688441811955  20.743295014999890924 
9.9806471113416197483  20.795914767631920483 
9.8700049547535879668  20.847950962334810043 
9.7590883440004176919  20.899402136657265316 
9.6479004115855993007  20.950266846479799199 
9.5364442964672360148  21.000543666056540104 
9.4247231442693131243  21.050231188373125235 
9.3127401068194046729  21.099328024432075779 
9.2004983421560115886  21.147832803449407635 
9.0880010254633951661  21.195744172741179057 
8.9752513029503013797  21.243060797830533915 
8.8622523610776404723  21.289781362451037694 
8.7490073801784173924  21.335904568140257709 
8.6355195446739543286  21.381429134092954314 
8.5217920440143526406  21.426353797260262013 
8.4078280721423670485  21.470677312248977131 
8.2936308270336152049  21.514398451068803553 
8.1792035106732985383  21.557516003554713535 
8.0645493396036282974  21.600028779916794264 
7.9496715054427387059  21.641935598168636545 
7.8345732327894666014  21.683235301467906453 
7.7192577400724227132  21.723926746632784557 
7.6037282491556732467  21.764008808275814744 
7.487987985692147852  21.803480376742637503 
7.372040178961963619  21.842340358478359974 
7.2558880624805945914  21.880587675799763048 
7.1395348722759202076  21.918221266943131553 
7.0229838581657215713  21.955240092017291431 
6.9062382427967365928  21.991643108598044165 
6.7893012818439482103  22.027429307566396943 
6.6721762234765842337  22.062597689313388827 
6.5548663191644713777  22.097147269543860659 
6.4373748230097067591  22.131077079009468633 
6.319704992094546725  22.16438616324472477 
6.201860086629931601  22.197073582522534707 
6.0838433687432385  22.229138412701757943 
5.9656581119379010758  22.260579751203628973 
5.8473075700875263294  22.291396687881626093 
5.7287950221084944502  22.321588348762404053 
5.6101237429877643947  22.351153867081539062 
5.4912970112751215979  22.380092390262095847 
5.3723181088745537437  22.408403079930671709 
5.2531903202456415869  22.436085112276245468 
5.1339169332921468225  22.463137677780913748 
5.0145012389118361895  22.48955998155813063 
4.8949465334522876958  22.515351247138042368 
4.7752561097924726141  22.540510699809928497 
4.65543327194061618  22.565037592197999317 
4.53548132541599891  22.588931186974466669 
4.4154035800015698499  22.612190761429960872 
4.2952033497910999671  22.634815607262982695 
4.174883952914953511  22.656805031293806962 
4.0544487121674741559  22.678158355066390328 
3.9339009546174188436  22.698874915206516789 
3.8132440117480115305  22.718954067958193832 
3.6924812194779277341  22.738395171351015733 
3.571615918617521146  22.757197612753337523 
3.4506514546382280884  22.775360790552699797 
3.3295911773296635872  22.79288411907334222 
3.2084384410965376411  22.809767028945703515 
3.0871966054178519023  22.826008966750251261 
2.9658690338308293377  22.841609395570671381 
2.8444590942976164527  22.856567795095802609 
2.7229701570948479095  22.870883661152724642 
2.6014056047996252374  22.884556508903724392 
2.4797688163769922021  22.897585868944791088 
2.3580631783362648868  22.909971290129472976 
2.2362920813570825729  22.921712339025614114 
2.1144589208417703396  22.932808599793187199 
1.9925670961431867223  22.943259675199914938 
1.8706200117374207625  22.95306518553487507 
1.7486210760886855553  22.962224769795817281 
1.6265736976061087038  22.970738080437037354 
1.5044813010538657938  22.978604805019770652 
1.3823473018797913792  22.985824634022229418 
1.2601751231823865584  22.992397282614625453 
1.1379681915633239608  22.998322484892153028 
1.0157299374899260158  23.003599994707418119 
0.89346379487609128844  23.008229585531246641 
0.77117320075703532645  23.012211051143054874 
0.64886159545219468381  23.015544204795784111 
0.52653241999348610047  23.018228873783815658 
0.40418912454306610282  23.020264924514009408 
0.28183515529389358001  23.021652224685702492 
0.15947396278298195393  23.022390668993445217 
0.037109000138429069915  23.022480172638843499 
-0.085256278003850952119  23.021920671327340102 
-0.20761841500020439266  23.020712121626107916 
-0.32997395320737799018  23.018854500619998049 
-0.45231943323804912893  23.016347806247317465 
-0.57465139693641542618  23.013192039903678676 
-0.69696637845629583197  23.009387276114058096 
-0.81926091772796050261  23.004933558026824159 
-0.9415315518180336074  22.999830967048616515 
-1.0637748180343988835  22.994079605595764804 
-1.1859872530006649871  22.987679596874549759 
-1.308165393003311916  22.980631084831369293 
-1.4303057750246530588  22.9729342339938718 
-1.5524049359375708956  22.964589229919432967 
-1.674459411333975245  22.9555962693496447 
-1.7964657416684790547  22.945955598756164306 
-1.918420464756073196  22.935667456745463255 
-2.0403201207137606765  22.924732112247102833 
-2.1621612508181309309  22.913149854805677563 
-2.2839403979570125358  22.900920994414402543 
-2.4056541063228888966  22.888045861304508577 
-2.5272989224388897611  22.874524806112699338 
-2.6488713947324744602  22.860358199129244383 
-2.7703680693165568805  22.845546424235447347 
-2.8917855065538731196  22.830089903924470462 
-3.0131202579573255207  22.813989061826546845 
-3.1343688808133487456  22.797244347331211856 
-3.2555279348915053816  22.779856229186354 
-3.3765939825413031627  22.761825195288846402 
-3.4975635891787479892  22.743151752903305152 
-3.6184333230706724471  22.723836428096220175 
-3.7391997553111990804  22.703879765966000548 
-3.8598594546553561813  22.68328232887640894 
-3.9804090091390835759  22.66204470261183701 
-4.1008449940957580893  22.640167486795185425 
-4.2211639932783642237  22.617651301494742455 
-4.341362593830198513  22.594496785202284883 
-4.4614373863692042832  22.570704594760766071 
-4.5813849647151121403  22.546275405503738654 
-4.7012019264065116886  22.52120991118017912 
-4.8208848725144761715  22.495508823847000457 
-4.9404304034203549989  22.469172875653779187 
-5.0598351350883667976  22.442202812167600712 
-5.1790956759095863049  22.414599401231345865 
-5.2982086416094862358  22.386363428044752766 
-5.4171706516556508149  22.357495695590454687 
-5.5359783295680395909  22.327997024948899707 
-5.6546283030392672231  22.297868255312199182 
-5.7731172040532818812  22.267110243841827355 
-5.8914416682534600511  22.235723865768665775 
-6.0095983306191520512  22.203710020378700563 
-6.1275838455848941067  22.171069606941571806 
-6.2453948571275539337  22.137803560537051339 
-6.3630280186047976088  22.103912828183059247 
-6.480479987939270714  22.069398375131051182 
-6.5977474280175281152  22.034261184261232813 
-6.7148270064368364984  21.998502256344835359 
-6.8317153956755269917  21.962122609961518549 
-6.9484092732577185103  21.925123281680669152 
-7.0649053182346568391  21.88750533191463532 
-7.1812002259155418571  21.849269821574338835 
-7.2972906859502897348  21.810417846644554629 
-7.4131733971967053165  21.770950515565946404 
-7.528845064160567091  21.73086895418745712 
-7.6443023975234671852  21.69017430606468011 
-7.7595421142941853887  21.648867732758795057 
-7.8745609372177352014  21.606950413506591957 
-7.9893555953064057107  21.564423544841357483 
-8.1039228193874546236  21.521288348779471278 
-8.2182593610512917337  21.477546041997417348 
-8.3323619641500705768  21.433197881542138674 
-8.4462273840454162865  21.388245134421740801 
-8.5598523834629851592  21.342689085320756703 
-8.6732337325007371476  21.296531036181562513 
-8.7863682087368015772  21.249772306230696017 
-8.8992525980476369085  21.202414232047299691 
-9.0118836939032096467  21.154458167325028484 
-9.1242582936904863544  21.105905488456006225 
-9.2363732143115999662  21.0567575715766786 
-9.3482252700135859413  21.007015827719925483 
-9.4598112869614787712  20.956681678478865649 
-9.5711281003804007383  20.905756562721336422 
-9.6821725543277175063  20.8542419356148514 
-9.7929415014274319162  20.802139269142472244 
-9.9034318039250788246  20.74945005198453174 
-10.013640332897844942  20.696175788569032505 
-10.123563965147322818  20.64231800449831411 
-10.233199598389674634  20.587878227230959283 
-10.342544129521888507  20.532858014867201746 
-10.451594468351714795  20.477258935178561217 
-10.560347535012954978  20.42108257182094988 
-10.668800259322953394  20.364330524196411432 
-10.776949581729997618  20.307004406415057218 
-10.884792452576958155  20.2491058480098296 
-10.99232583268812391  20.190636493470169199 
-11.099546688384348769  20.131598007050616417 
-11.206452012183296674  20.071992051007093494 
-11.313038792210740269  20.011820318259491813 
-11.419304032458834186  19.951084510520178839 
-11.525244747350884111  19.889786343993428375 
-11.630857962737046307  19.827927549075809566 
-11.73614071539151027  19.765509869438886881 
-11.841090052969692081  19.70253506273444799 
-11.945703034190227498  19.639004900358415284 
-12.049976721946812575  19.574921172830872962 
-12.153908208952335812  19.510285667837756307 
-12.25749458036183448  19.44510020213070689 
-12.360732938151288707  19.379366600861281711 
-12.463620395244859651  19.31308670248256476 
-12.566154075255008493  19.246262358518887226 
-12.668331112496916901  19.178895433332471043 
-12.7701486519992784  19.110987804660908296 
-12.871603849620143478  19.042541362660209359 
-12.972693869211022744  18.973558012319351462 
-13.073415891906797981  18.9040396665672219 
-13.173767101499663568  18.833988256435269193 
-13.273744694970488922  18.763405723887178311 
-13.373345878781783824  18.692294023965441596 
-13.472567869994197309  18.620655124070598418 
-13.571407894875006761  18.548491004698767881 
-13.669863190208515036  18.475803659096420972 
-13.767931002330813683  18.402595093337158261 
-13.865608586275104841  18.328867326249557834 
-13.962893210251296594  18.254622390695406153 
-14.059782147911167982  18.179862331942587161 
-14.156272684503305115  18.104589208813411716 
-14.252362115090868144  18.028805093881761223 
-14.348047743862982983  17.952512073056656305 
-14.443326884934764465  17.875712245645111409 
-14.538196861420670913  17.798407724843105626 
-14.632655006717600443  17.720600637809525324 
-14.726698664617080325  17.642293119840974924 
-14.82032518504602514  17.563487339196129255 
-14.9135319310061778  17.484185459925274841 
-15.006316274316708004  17.40438966672391885 
-15.098675595975741714  17.324102159296412395 
-15.190607286895465577  17.243325152201904871 
-15.282108748357201122  17.162060875074914179 
-15.373177391430976613  17.080311572428151123 
-15.463810636910260143  16.998079504022609143 
-15.554005916865442316  16.915366938543300535 
-15.643760669615165426  16.832176178294520952 
-15.733072348243698713  16.748509522432609486 
-15.821938414446243826  16.664369291526117678 
-15.910356340838250233  16.579757821669492301 
-15.998323610810384565  16.494677464464345462 
-16.085837718716806677  16.409130587042170646 
-16.172896169651050258  16.323119572014146428 
-16.259496480138192709  16.236646817538701981 
-16.345636178927215099  16.149714727204163012 
-16.431312803956000579  16.062325750636336608 
-16.516523907223302103  15.974482322213019003 
-16.60126705195239083  15.886186902162267032 
-16.685539813736074422  15.797441966322857354 
-16.769339780199217671  15.708250006089247819 
-16.852664552447190971  15.618613527962514453 
-16.935511744215684615  15.528535054138162153 
-17.017878982357071749  15.438017122250901281 
-17.099763906697234006  15.347062277106608974 
-17.181164173342640566  15.255673103204276941 
-17.262077449585447653  15.163852175477524398 
-17.34250141801756584  15.071602092290261155 
-17.422433775359884578  14.978925467032500052 
-17.501872232696527476  14.88582492808283142 
-17.580814515672116727  14.792303118167856368 
-17.659258364534046848  14.698362694992544775 
-17.737201534416900728  14.604006330468935815 
-17.81464179235342371  14.509236704891783631 
-17.891576930612334451  14.414056530499196995 
-17.968004746599511634  14.318468515704568134 
-18.043923056405983374  14.22247538852504789 
-18.119329691975401886  14.126079890395811134 
-18.194222500787361696  14.029284775644169869 
-18.268599346537275352  13.932092811478701933 
-18.342458108551468854  13.834506777726097937 
-18.415796682461063938  13.736529466639218811 
-18.488612976503350893  13.638163680536257161 
-18.560904927186374636  13.539412239076419553 
-18.632670476012069827  13.440277968480783599 
-18.703907584810028908  13.34076370792437416 
-18.77461423208963609  13.240872307989954848 
-18.844788413399406579  13.140606630319993542 
-18.914428141159483232  13.039969547608679434 
-18.983531444999368176  12.93896394276429973 
-19.052096371342070569  12.837592709313032202 
-19.120120979130501127  12.735858754040522811 
-19.18760335836843467  12.633764984947694288 
-19.25454160164401074  12.531314327866905245 
-19.320933824085834374  12.428509715060931384 
